BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.7288;ReceivingData;anonymous;Sample;23844;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:28.6288
0.7504;ReceivingData;anonymous;Sample;23845;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:28.6512
0.7253;ReceivingData;anonymous;Sample;23852;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:28.8280
0.7267;ReceivingData;anonymous;Sample;23853;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:28.8469
0.6559;ReceivingData;anonymous;Sample;23854;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:28.8735
0.6164;ReceivingData;anonymous;Sample;23855;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:28.8996
0.5905;ReceivingData;anonymous;Sample;23856;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:28.9251
0.6073;ReceivingData;anonymous;Sample;23857;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:28.9507
0.6436;ReceivingData;anonymous;Sample;23859;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:29.0023
0.6033;ReceivingData;anonymous;Sample;23860;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:29.0272
0.6291;ReceivingData;anonymous;Sample;23878;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:29.4732
0.5798;ReceivingData;anonymous;Sample;23879;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:29.4989
0.5259;ReceivingData;anonymous;Sample;23880;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:29.5259
0.5269;ReceivingData;anonymous;Sample;23881;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:29.5483
0.5877;ReceivingData;anonymous;Sample;23882;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:29.5720
0.5711;ReceivingData;anonymous;Sample;23883;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:29.6032
0.5396;ReceivingData;anonymous;Sample;23884;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:29.6311
0.5255;ReceivingData;anonymous;Sample;23885;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:29.6544
0.5370;ReceivingData;anonymous;Sample;23886;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:29.6819
0.5099;ReceivingData;anonymous;Sample;23887;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:29.7046
0.4434;ReceivingData;anonymous;Sample;23888;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:29.7205
0.4661;ReceivingData;anonymous;Sample;23903;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:30.1021
0.5120;ReceivingData;anonymous;Sample;23904;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:30.1287
0.4934;ReceivingData;anonymous;Sample;23905;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:30.1549
0.4675;ReceivingData;anonymous;Sample;23906;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:30.1772
0.4195;ReceivingData;anonymous;Sample;23907;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:30.2071
0.5091;ReceivingData;anonymous;Sample;23908;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:30.2354
0.5434;ReceivingData;anonymous;Sample;23909;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:30.2501
0.5903;ReceivingData;anonymous;Sample;23910;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:30.2643
0.6211;ReceivingData;anonymous;Sample;23932;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:30.5956
0.5571;ReceivingData;anonymous;Sample;23933;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:30.6082
0.4820;ReceivingData;anonymous;Sample;23934;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:30.6225
0.5353;ReceivingData;anonymous;Sample;23935;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:30.6385
0.5972;ReceivingData;anonymous;Sample;23936;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:30.6526
0.6167;ReceivingData;anonymous;Sample;23937;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:30.6660
0.6281;ReceivingData;anonymous;Sample;23938;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:30.6781
0.6307;ReceivingData;anonymous;Sample;23939;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:30.6904
0.6482;ReceivingData;anonymous;Sample;23940;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:30.7062
0.6299;ReceivingData;anonymous;Sample;23967;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:31.0712
0.5997;ReceivingData;anonymous;Sample;23968;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:31.0849
0.5482;ReceivingData;anonymous;Sample;23969;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:31.1082
0.5665;ReceivingData;anonymous;Sample;23970;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:31.1332
0.4985;ReceivingData;anonymous;Sample;23971;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:31.1670
0.3668;ReceivingData;anonymous;Sample;23972;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:31.1893
0.3717;ReceivingData;anonymous;Sample;23987;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:31.5452
0.3924;ReceivingData;anonymous;Sample;23988;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:31.5680
0.4300;ReceivingData;anonymous;Sample;23989;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:31.5936
0.4853;ReceivingData;anonymous;Sample;23990;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:31.6148
0.5077;ReceivingData;anonymous;Sample;23991;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:31.6375
0.5103;ReceivingData;anonymous;Sample;23992;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:31.6651
0.3976;ReceivingData;anonymous;Sample;23993;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:31.6871
0.3701;ReceivingData;anonymous;Sample;23994;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:31.7160
0.3541;ReceivingData;anonymous;Sample;23995;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:31.7439
0.4081;ReceivingData;anonymous;Sample;24007;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:32.0194
0.3147;ReceivingData;anonymous;Sample;24008;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:32.0454
0.2621;ReceivingData;anonymous;Sample;24009;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:32.0673
0.2877;ReceivingData;anonymous;Sample;24010;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:32.0913
0.3262;ReceivingData;anonymous;Sample;24011;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:32.1137
0.3380;ReceivingData;anonymous;Sample;24012;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:32.1374
0.3703;ReceivingData;anonymous;Sample;24013;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:32.1648
0.3527;ReceivingData;anonymous;Sample;24014;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:32.1873
0.2950;ReceivingData;anonymous;Sample;24033;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:32.5158
0.2219;ReceivingData;anonymous;Sample;24034;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:32.5311
0.1814;ReceivingData;anonymous;Sample;24035;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:32.5448
0.2074;ReceivingData;anonymous;Sample;24036;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:32.5574
0.2006;ReceivingData;anonymous;Sample;24037;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:32.5704
0.1789;ReceivingData;anonymous;Sample;24038;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:32.5845
0.2333;ReceivingData;anonymous;Sample;24039;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:32.5988
0.2563;ReceivingData;anonymous;Sample;24040;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:32.6121
0.3148;ReceivingData;anonymous;Sample;24041;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:32.6245
0.3830;ReceivingData;anonymous;Sample;24071;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:33.0334
0.4402;ReceivingData;anonymous;Sample;24072;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:33.0485
0.4987;ReceivingData;anonymous;Sample;24073;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:33.0627
0.5605;ReceivingData;anonymous;Sample;24074;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:33.0753
0.5367;ReceivingData;anonymous;Sample;24075;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:33.0887
0.5642;ReceivingData;anonymous;Sample;24076;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:33.0948
0.5946;ReceivingData;anonymous;Sample;24077;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:33.1130
0.6926;ReceivingData;anonymous;Sample;24078;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:33.1260
0.7793;ReceivingData;anonymous;Sample;24079;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:33.1398
0.7869;ReceivingData;anonymous;Sample;24080;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:33.1530
0.8049;ReceivingData;anonymous;Sample;24081;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:33.1671
0.8038;ReceivingData;anonymous;Sample;24114;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:33.6032
0.7697;ReceivingData;anonymous;Sample;24115;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:33.6170
0.7639;ReceivingData;anonymous;Sample;24116;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:33.6319
0.7812;ReceivingData;anonymous;Sample;24117;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:33.6443
0.7978;ReceivingData;anonymous;Sample;24118;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:33.6581
0.7909;ReceivingData;anonymous;Sample;24119;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:33.6713
0.8275;ReceivingData;anonymous;Sample;24128;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:33.7905
0.8711;ReceivingData;anonymous;Sample;24129;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:33.8043
0.8841;ReceivingData;anonymous;Sample;24130;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:33.8180
0.9085;ReceivingData;anonymous;Sample;24131;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:33.8333
0.9229;ReceivingData;anonymous;Sample;24157;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:34.1849
0.9252;ReceivingData;anonymous;Sample;24158;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:34.1987
0.9182;ReceivingData;anonymous;Sample;24159;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:34.2104
0.9037;ReceivingData;anonymous;Sample;24160;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:34.2245
0.8867;ReceivingData;anonymous;Sample;24161;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:34.2381
0.8866;ReceivingData;anonymous;Sample;24162;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:34.2497
0.9094;ReceivingData;anonymous;Sample;24163;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:34.2656
0.9012;ReceivingData;anonymous;Sample;24193;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:34.6691
0.9203;ReceivingData;anonymous;Sample;24194;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:34.6756
0.9152;ReceivingData;anonymous;Sample;24195;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:34.6945
0.9042;ReceivingData;anonymous;Sample;24196;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:34.7076
0.9072;ReceivingData;anonymous;Sample;24197;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:34.7203
0.9103;ReceivingData;anonymous;Sample;24198;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:34.7322
0.8823;ReceivingData;anonymous;Sample;24199;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:34.7461
0.8815;ReceivingData;anonymous;Sample;24200;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:34.7594
0.8786;ReceivingData;anonymous;Sample;24233;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:35.2159
0.8325;ReceivingData;anonymous;Sample;24234;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:35.2292
0.8328;ReceivingData;anonymous;Sample;24235;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:35.2431
0.8382;ReceivingData;anonymous;Sample;24236;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:35.2558
0.8546;ReceivingData;anonymous;Sample;24237;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:35.2706
0.8435;ReceivingData;anonymous;Sample;24238;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:35.2837
0.8600;ReceivingData;anonymous;Sample;24239;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:35.2975
0.8489;ReceivingData;anonymous;Sample;24240;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:35.3126
0.8188;ReceivingData;anonymous;Sample;24241;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:35.3251
0.8160;ReceivingData;anonymous;Sample;24269;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:35.6974
0.8212;ReceivingData;anonymous;Sample;24270;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:35.7112
0.8103;ReceivingData;anonymous;Sample;24271;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:35.7240
0.7919;ReceivingData;anonymous;Sample;24272;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:35.7382
0.7646;ReceivingData;anonymous;Sample;24273;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:35.7444
0.7347;ReceivingData;anonymous;Sample;24274;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:35.7627
0.7679;ReceivingData;anonymous;Sample;24275;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:35.7767
0.7540;ReceivingData;anonymous;Sample;24276;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:35.7907
0.7668;ReceivingData;anonymous;Sample;24287;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:35.9442
0.8022;ReceivingData;anonymous;Sample;24288;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:35.9582
0.7672;ReceivingData;anonymous;Sample;24289;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:35.9735
0.7403;ReceivingData;anonymous;Sample;24290;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:35.9860
0.7321;ReceivingData;anonymous;Sample;24291;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:36.0009
0.7107;ReceivingData;anonymous;Sample;24321;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:36.4060
0.6671;ReceivingData;anonymous;Sample;24322;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:36.4199
0.6879;ReceivingData;anonymous;Sample;24323;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:36.4331
0.7684;ReceivingData;anonymous;Sample;24324;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:36.4468
0.7683;ReceivingData;anonymous;Sample;24325;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:36.4607
0.7850;ReceivingData;anonymous;Sample;24326;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:36.4735
0.7556;ReceivingData;anonymous;Sample;24328;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:36.5001
0.7229;ReceivingData;anonymous;Sample;24329;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:36.5131
0.7120;ReceivingData;anonymous;Sample;24339;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:36.6450
0.6878;ReceivingData;anonymous;Sample;24340;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:36.6592
0.6735;ReceivingData;anonymous;Sample;24378;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:37.1634
0.6999;ReceivingData;anonymous;Sample;24379;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:37.1771
0.6485;ReceivingData;anonymous;Sample;24380;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:37.1897
0.6355;ReceivingData;anonymous;Sample;24381;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:37.2026
0.6301;ReceivingData;anonymous;Sample;24382;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:37.2339
0.6147;ReceivingData;anonymous;Sample;24383;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:37.2604
0.6891;ReceivingData;anonymous;Sample;24384;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:37.2818
0.7096;ReceivingData;anonymous;Sample;24385;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:37.3131
0.8064;ReceivingData;anonymous;Sample;24386;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:37.3370
0.8310;ReceivingData;anonymous;Sample;24397;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:37.5958
0.8192;ReceivingData;anonymous;Sample;24398;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:37.6203
0.8348;ReceivingData;anonymous;Sample;24399;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:37.6474
0.8282;ReceivingData;anonymous;Sample;24400;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:37.6692
0.8360;ReceivingData;anonymous;Sample;24401;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:37.6928
0.8186;ReceivingData;anonymous;Sample;24402;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:37.7191
0.8101;ReceivingData;anonymous;Sample;24403;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:37.7421
0.7981;ReceivingData;anonymous;Sample;24404;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:37.7650
0.7322;ReceivingData;anonymous;Sample;24417;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:38.0798
0.7484;ReceivingData;anonymous;Sample;24418;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:38.1094
0.7930;ReceivingData;anonymous;Sample;24419;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:38.1321
0.7948;ReceivingData;anonymous;Sample;24420;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:38.1547
0.8026;ReceivingData;anonymous;Sample;24421;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:38.1830
0.8306;ReceivingData;anonymous;Sample;24422;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:38.2053
0.8045;ReceivingData;anonymous;Sample;24423;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:38.2303
0.7727;ReceivingData;anonymous;Sample;24436;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:38.5505
0.7304;ReceivingData;anonymous;Sample;24437;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:38.5765
0.7665;ReceivingData;anonymous;Sample;24438;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:38.6000
0.7580;ReceivingData;anonymous;Sample;24439;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:38.6248
0.6957;ReceivingData;anonymous;Sample;24440;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:38.6490
0.6895;ReceivingData;anonymous;Sample;24441;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:38.6723
0.7026;ReceivingData;anonymous;Sample;24442;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:38.6970
0.7168;ReceivingData;anonymous;Sample;24443;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:38.7123
0.7288;ReceivingData;anonymous;Sample;24467;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:39.0433
0.7493;ReceivingData;anonymous;Sample;24468;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:39.0567
0.8008;ReceivingData;anonymous;Sample;24469;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:39.0707
0.7982;ReceivingData;anonymous;Sample;24470;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:39.0838
0.8003;ReceivingData;anonymous;Sample;24471;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:39.0991
0.7655;ReceivingData;anonymous;Sample;24472;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:39.1134
0.7417;ReceivingData;anonymous;Sample;24473;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:39.1260
0.6720;ReceivingData;anonymous;Sample;24474;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:39.1400
0.7368;ReceivingData;anonymous;Sample;24475;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:39.1539
0.7540;ReceivingData;anonymous;Sample;24486;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:39.2977
0.7099;ReceivingData;anonymous;Sample;24487;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:39.3142
0.6672;ReceivingData;anonymous;Sample;24488;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:39.3292
0.6407;ReceivingData;anonymous;Sample;24489;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:39.3420
0.6939;ReceivingData;anonymous;Sample;24502;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:39.5142
0.6226;ReceivingData;anonymous;Sample;24503;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:39.5289
0.5684;ReceivingData;anonymous;Sample;24504;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:39.5411
0.5477;ReceivingData;anonymous;Sample;24505;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:39.5675
0.5020;ReceivingData;anonymous;Sample;24514;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:39.7806
0.4861;ReceivingData;anonymous;Sample;24515;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:39.8045
0.4105;ReceivingData;anonymous;Sample;24516;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:39.8346
0.3714;ReceivingData;anonymous;Sample;24517;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:39.8582
0.3900;ReceivingData;anonymous;Sample;24518;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:39.8831
0.3514;ReceivingData;anonymous;Sample;24534;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:40.2705
0.4037;ReceivingData;anonymous;Sample;24535;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:40.2947
0.3942;ReceivingData;anonymous;Sample;24536;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:40.3232
0.3670;ReceivingData;anonymous;Sample;24537;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:40.3479
0.3482;ReceivingData;anonymous;Sample;24538;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:40.3756
0.3238;ReceivingData;anonymous;Sample;24539;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:40.4019
0.3206;ReceivingData;anonymous;Sample;24540;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:40.4261
0.2747;ReceivingData;anonymous;Sample;24541;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:40.4476
0.2615;ReceivingData;anonymous;Sample;24546;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:40.5743
0.3111;ReceivingData;anonymous;Sample;24547;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:40.5967
0.2721;ReceivingData;anonymous;Sample;24548;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:40.6055
0.2371;ReceivingData;anonymous;Sample;24549;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:40.6275
0.1854;ReceivingData;anonymous;Sample;24580;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:41.0425
0.1572;ReceivingData;anonymous;Sample;24581;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:41.0560
0.2131;ReceivingData;anonymous;Sample;24582;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:41.0702
0.2102;ReceivingData;anonymous;Sample;24583;a0c693d3-f167-4e93-8577-aa5933c96d0b;2023-12-05 12:31:41.0832
